epoch,acc,cat_acc,dice_coef,f1_m,iou_coef,jacard_coef,loss,precision_m,recall_m,subset_accuracy,val_acc,val_cat_acc,val_dice_coef,val_f1_m,val_iou_coef,val_jacard_coef,val_loss,val_precision_m,val_recall_m,val_subset_accuracy
635,0.9991452693939209,0.9991452693939209,-0.3394937813282013,0.998075544834137,-0.14489178359508514,35.4230842590332,0.00011623216414591298,0.9997975826263428,0.9963664412498474,0.9990941882133484,0.8372251987457275,0.8372251987457275,-0.22737519443035126,0.8310774564743042,-0.13212642073631287,31.219242095947266,0.10066215693950653,0.8578227758407593,0.8090247511863708,0.9477282166481018
636,0.9991836547851562,0.9991836547851562,-0.33990278840065,0.9980918765068054,-0.14503200352191925,35.13764953613281,0.0001131994795287028,0.999809205532074,0.9963886141777039,0.999091625213623,0.8367878794670105,0.8367878794670105,-0.22362780570983887,0.8308541178703308,-0.13104094564914703,31.672813415527344,0.10576310753822327,0.8572041392326355,0.8090334534645081,0.9473641514778137
637,0.99931401014328,0.99931401014328,-0.3392084240913391,0.9983504414558411,-0.14478985965251923,35.67650604248047,9.502387547399849e-05,0.999843180179596,0.9968673586845398,0.999200701713562,0.8408331274986267,0.8408331274986267,-0.2245907485485077,0.8345488905906677,-0.13023902475833893,32.218833923339844,0.10552284866571426,0.8617812395095825,0.8119636178016663,0.9483326077461243
638,0.9992963671684265,0.9992963671684265,-0.3396354019641876,0.9983497262001038,-0.14493446052074432,36.05013656616211,9.900553413899615e-05,0.9998295307159424,0.9968810081481934,0.9992098212242126,0.8386467695236206,0.8386467695236206,-0.215972438454628,0.8317432403564453,-0.12731119990348816,32.214576721191406,0.10400722920894623,0.8608263731002808,0.8077742457389832,0.9476107358932495
639,0.9991934299468994,0.9991934299468994,-0.33667904138565063,0.9981377124786377,-0.14383018016815186,35.734954833984375,0.00011368526611477137,0.9997984170913696,0.9964905977249146,0.9991145133972168,0.8351750373840332,0.8351750373840332,-0.22012127935886383,0.8293893933296204,-0.1295298933982849,31.624574661254883,0.10390401631593704,0.8552430868148804,0.807831883430481,0.9471361041069031
640,0.9992509484291077,0.9992509484291077,-0.3393092751502991,0.9982050657272339,-0.14479200541973114,35.56973648071289,0.00010509106505196542,0.9998223781585693,0.996600866317749,0.9991388320922852,0.8395574688911438,0.8395574688911438,-0.22551190853118896,0.8340095281600952,-0.13050025701522827,32.02494812011719,0.10513963550329208,0.8597115278244019,0.8126104474067688,0.9480757713317871
641,0.9992725849151611,0.9992725849151611,-0.3414776921272278,0.9982820153236389,-0.14559850096702576,35.738826751708984,0.00010058496991405264,0.999828577041626,0.9967493414878845,0.9991756677627563,0.8346019983291626,0.8346019983291626,-0.22481825947761536,0.8288632035255432,-0.13187254965305328,32.13590621948242,0.11356907337903976,0.8529871106147766,0.8087411522865295,0.9465973973274231
642,0.9992398619651794,0.9992398619651794,-0.3427000939846039,0.9982282519340515,-0.14603391289710999,35.797027587890625,0.00010528248094487935,0.9998186230659485,0.9966500997543335,0.9991527795791626,0.8338323831558228,0.8338323831558228,-0.21956320106983185,0.8277259469032288,-0.1296616792678833,32.436954498291016,0.11100158840417862,0.8534651398658752,0.8064925074577332,0.946472704410553
643,0.9991477131843567,0.9991477131843567,-0.3372960686683655,0.9980275630950928,-0.1440613865852356,35.53236389160156,0.00012002340372418985,0.9997883439064026,0.9962807297706604,0.9990671873092651,0.8341026902198792,0.8341026902198792,-0.21837210655212402,0.8280358910560608,-0.1289660930633545,31.68769073486328,0.10955633968114853,0.8531253337860107,0.807227611541748,0.9463024139404297
644,0.9992097020149231,0.9992097020149231,-0.33820998668670654,0.9981352686882019,-0.14439165592193604,35.35830307006836,0.00011013689072569832,0.9998093843460083,0.9964735507965088,0.9991087913513184,0.8353273868560791,0.8353273868560791,-0.22916413843631744,0.8298917412757874,-0.1326657384634018,31.408353805541992,0.10834808647632599,0.8547349572181702,0.8088850975036621,0.9466156959533691
645,0.9992774128913879,0.9992774128913879,-0.34344738721847534,0.9983189702033997,-0.1463070511817932,35.61729049682617,0.00010107574053108692,0.9998232126235962,0.9968256950378418,0.9991941452026367,0.8339059948921204,0.8339059948921204,-0.2171814888715744,0.8276468515396118,-0.12827570736408234,31.446266174316406,0.10577882826328278,0.8538517355918884,0.8059755563735962,0.9462725520133972
646,0.9991979002952576,0.9991979002952576,-0.3372845947742462,0.9981845021247864,-0.14409111440181732,35.69652557373047,0.00011103929864475504,0.9998044967651367,0.9965786337852478,0.9991418719291687,0.8349158763885498,0.8349158763885498,-0.2199978083372116,0.8287891745567322,-0.12901033461093903,30.766252517700195,0.10136131197214127,0.8547062873840332,0.8072172999382019,0.9465847611427307
647,0.9992560148239136,0.9992560148239136,-0.3370610177516937,0.9982399344444275,-0.14399626851081848,35.68370056152344,0.000104477621789556,0.9998194575309753,0.9966718554496765,0.9991583824157715,0.835790753364563,0.835790753364563,-0.21902135014533997,0.8290524482727051,-0.128869891166687,30.763965606689453,0.0987607091665268,0.8561397790908813,0.8068459033966064,0.9469643831253052
648,0.998979926109314,0.998979926109314,-0.33343249559402466,0.9977662563323975,-0.14259901642799377,34.963096618652344,0.00015065117622725666,0.9997521042823792,0.995798647403717,0.9989647269248962,0.8365641832351685,0.8365641832351685,-0.20090432465076447,0.8278743028640747,-0.12031091004610062,28.81258773803711,0.08138495683670044,0.8621845841407776,0.8000367283821106,0.9468507766723633
649,0.9991835355758667,0.9991835355758667,-0.32802942395210266,0.9979709982872009,-0.1405860185623169,34.253570556640625,0.00011231564712943509,0.9998311400413513,0.996127188205719,0.9990240335464478,0.8406575322151184,0.8406575322151184,-0.2183639407157898,0.8332200646400452,-0.12738893926143646,29.92253875732422,0.08936689794063568,0.8638057708740234,0.8083809614181519,0.9483258128166199
650,0.9996520280838013,0.9996520280838013,-0.3435087502002716,0.9989016056060791,-0.14630469679832458,35.65105056762695,5.623103061225265e-05,0.9999319314956665,0.9978786110877991,0.9994257688522339,0.8416348695755005,0.8416348695755005,-0.23240971565246582,0.8359777927398682,-0.13302858173847198,31.82313346862793,0.1046072244644165,0.862313449382782,0.8141899704933167,0.948783814907074
651,0.9996209144592285,0.9996209144592285,-0.35285142064094543,0.9990047216415405,-0.1497085839509964,36.658424377441406,6.027099516359158e-05,0.9999072551727295,0.9981096386909485,0.9995001554489136,0.8389883041381836,0.8389883041381836,-0.23417063057422638,0.8332080841064453,-0.13419745862483978,31.60923194885254,0.10537561774253845,0.8599272966384888,0.8112049698829651,0.9479970932006836
652,0.999247133731842,0.999247133731842,-0.3464871048927307,0.9983445405960083,-0.14737418293952942,36.089149475097656,0.00011344857193762437,0.9998040199279785,0.9968971610069275,0.9992274641990662,0.8400676846504211,0.8400676846504211,-0.21597453951835632,0.8332892656326294,-0.12607859075069427,30.013263702392578,0.08788063377141953,0.8645136952400208,0.8072770237922668,0.9482430219650269
653,0.9991453886032104,0.9991453886032104,-0.33595818281173706,0.9980245232582092,-0.14357423782348633,34.8486213684082,0.00012073569087078795,0.999789297580719,0.996275007724762,0.9990662336349487,0.8410179615020752,0.8410179615020752,-0.2239081859588623,0.8343633413314819,-0.12940330803394318,29.290922164916992,0.08472774922847748,0.8658701777458191,0.8085752129554749,0.9487461447715759
654,0.9993565678596497,0.9993565678596497,-0.3426477909088135,0.9984054565429688,-0.14600707590579987,34.996116638183594,9.205322567140684e-05,0.9998515248298645,0.9969683289527893,0.9992213845252991,0.8372498750686646,0.8372498750686646,-0.23030149936676025,0.830562174320221,-0.13354037702083588,30.04261016845703,0.09607207030057907,0.8594575524330139,0.8073033094406128,0.94762122631073
655,0.9993570446968079,0.9993570446968079,-0.3480869233608246,0.9984604120254517,-0.1479705572128296,35.26531219482422,9.410519851371646e-05,0.9998429417610168,0.9970881938934326,0.9992570281028748,0.8349013328552246,0.8349013328552246,-0.22647970914840698,0.8281602263450623,-0.13245846331119537,29.741384506225586,0.09506741911172867,0.8583617806434631,0.803569495677948,0.9469687938690186
656,0.999321460723877,0.999321460723877,-0.3438132405281067,0.9983668923377991,-0.14643053710460663,35.21091079711914,0.00010058424959424883,0.9998294115066528,0.996914803981781,0.9992122650146484,0.8435764908790588,0.8435764908790588,-0.22533252835273743,0.8372663259506226,-0.1292089819908142,29.322650909423828,0.08458568155765533,0.8682689666748047,0.811012864112854,0.9491809606552124
657,0.9993136525154114,0.9993136525154114,-0.3386131227016449,0.9983760118484497,-0.1445578634738922,35.288719177246094,9.938100993167609e-05,0.9998300075531006,0.9969325661659241,0.9992164969444275,0.8475867509841919,0.8475867509841919,-0.22053155303001404,0.8391501307487488,-0.12631458044052124,29.452138900756836,0.07770713418722153,0.8741440176963806,0.8110174536705017,0.9501689672470093
658,0.9993070960044861,0.9993070960044861,-0.3380453884601593,0.9983555674552917,-0.144345223903656,35.437591552734375,9.983307245420292e-05,0.9998274445533752,0.9968942403793335,0.9992060661315918,0.8461278080940247,0.8461278080940247,-0.22230401635169983,0.8369001746177673,-0.1270851492881775,29.464092254638672,0.07439777255058289,0.8739649057388306,0.8080794215202332,0.9501705169677734
659,0.9992688894271851,0.9992688894271851,-0.3381555378437042,0.9982947707176208,-0.14439408481121063,35.60706329345703,0.00010104758985107765,0.999824583530426,0.9967759847640991,0.9991851449012756,0.8442249298095703,0.8442249298095703,-0.21774207055568695,0.8365942239761353,-0.12591858208179474,29.418432235717773,0.0768289864063263,0.8735290765762329,0.8060072660446167,0.9496799111366272
660,0.9992757439613342,0.9992757439613342,-0.3332814872264862,0.9982865452766418,-0.14262798428535461,35.76875305175781,0.00010013177234213799,0.9998311400413513,0.9967545866966248,0.9991768598556519,0.8369830846786499,0.8369830846786499,-0.2276594638824463,0.8297113180160522,-0.13185378909111023,28.1264705657959,0.08331478387117386,0.8631822466850281,0.8016236424446106,0.9471332430839539
661,0.9992216229438782,0.9992216229438782,-0.3360165059566498,0.9981853365898132,-0.1436128169298172,35.367767333984375,0.00010776222916319966,0.9998092651367188,0.9965739846229553,0.9991326332092285,0.8452746868133545,0.8452746868133545,-0.2325536608695984,0.8376744985580444,-0.13204804062843323,30.060766220092773,0.08255661278963089,0.8713092803955078,0.8106398582458496,0.9500055909156799
662,0.9993018507957458,0.9993018507957458,-0.3354480266571045,0.9982917308807373,-0.1434074342250824,35.4803352355957,0.00010170451423618942,0.99983149766922,0.9967630505561829,0.9991711378097534,0.8472931981086731,0.8472931981086731,-0.23094990849494934,0.8398795127868652,-0.13082121312618256,30.660537719726562,0.0850105807185173,0.8717867732048035,0.814315915107727,0.9505648016929626
663,0.9993420839309692,0.9993420839309692,-0.3371877670288086,0.9984077215194702,-0.14404931664466858,35.774627685546875,9.423137089470401e-05,0.9998432993888855,0.9969836473464966,0.9992262125015259,0.8420752882957458,0.8420752882957458,-0.23263271152973175,0.8356545567512512,-0.1326891928911209,32.06768035888672,0.09670663625001907,0.8654929995536804,0.8117180466651917,0.949339747428894
664,0.9993748068809509,0.9993748068809509,-0.3387036919593811,0.9985160827636719,-0.14460688829421997,36.17948532104492,8.740774501347914e-05,0.9998520612716675,0.9971906542778015,0.9992827773094177,0.8423940539360046,0.8423940539360046,-0.22524750232696533,0.8357241153717041,-0.1303350031375885,32.06095886230469,0.10050076991319656,0.8646138310432434,0.8123059868812561,0.9490436911582947
665,0.999273419380188,0.999273419380188,-0.3314211070537567,0.9983251690864563,-0.14195133745670319,35.94619369506836,0.00010201962140854448,0.9998189806938171,0.9968441724777222,0.99920254945755,0.8388479351997375,0.8388479351997375,-0.22648188471794128,0.8325914144515991,-0.1310950070619583,31.789884567260742,0.1023683026432991,0.8607603311538696,0.8097455501556396,0.9480609893798828
666,0.9992074966430664,0.9992074966430664,-0.3314448297023773,0.9981938600540161,-0.14193135499954224,35.4904670715332,0.0001097774293157272,0.9998048543930054,0.9965969920158386,0.9991403818130493,0.8408697247505188,0.8408697247505188,-0.22950956225395203,0.835159420967102,-0.1317521333694458,31.630615234375,0.10133090615272522,0.861442506313324,0.8134257197380066,0.9485589861869812
667,0.9993209838867188,0.9993209838867188,-0.3308453857898712,0.9983791708946228,-0.14170770347118378,35.781463623046875,9.556137956678867e-05,0.9998351335525513,0.9969339966773987,0.9992179870605469,0.8403100967407227,0.8403100967407227,-0.2367834895849228,0.8348803520202637,-0.13463889062404633,31.27979278564453,0.10269137471914291,0.8602390885353088,0.814092218875885,0.948444128036499
668,0.9993979334831238,0.9993979334831238,-0.33866068720817566,0.9985429644584656,-0.14457537233829498,35.969120025634766,8.618364518042654e-05,0.9998493790626526,0.9972452521324158,0.9992910623550415,0.8408348560333252,0.8408348560333252,-0.23405039310455322,0.8354546427726746,-0.13360188901424408,31.886064529418945,0.10497143864631653,0.8616076707839966,0.8136066198348999,0.9485300779342651
669,0.9993379712104797,0.9993379712104797,-0.3374095857143402,0.9984440803527832,-0.1441008597612381,35.988677978515625,9.3587972514797e-05,0.9998340606689453,0.9970636367797852,0.9992495775222778,0.8378239274024963,0.8378239274024963,-0.23708973824977875,0.8328586220741272,-0.1353822946548462,31.227031707763672,0.10456377267837524,0.8569843769073486,0.8128461241722107,0.9478798508644104
670,0.9992847442626953,0.9992847442626953,-0.33645161986351013,0.9982884526252747,-0.14374424517154694,35.612892150878906,0.00010637419472914189,0.999813973903656,0.9967729449272156,0.9991757869720459,0.8422008752822876,0.8422008752822876,-0.22556865215301514,0.8362473845481873,-0.12964072823524475,31.889427185058594,0.09989073872566223,0.8632215857505798,0.8140152096748352,0.9489302635192871
671,0.9994139671325684,0.9994139671325684,-0.3330881595611572,0.9985312819480896,-0.14250729978084564,36.034278869628906,8.951263589551672e-05,0.9998533725738525,0.9972182512283325,0.9992774128913879,0.8385904431343079,0.8385904431343079,-0.21916787326335907,0.8324064016342163,-0.12837602198123932,32.154380798339844,0.10438647121191025,0.8594083189964294,0.8103523850440979,0.9478862881660461
672,0.9995166063308716,0.9995166063308716,-0.33611953258514404,0.9987560510635376,-0.14361196756362915,36.445655822753906,7.345317135332152e-05,0.9998816847801208,0.9976378679275513,0.9993798136711121,0.8396252989768982,0.8396252989768982,-0.22691939771175385,0.8340962529182434,-0.1313338428735733,33.00712203979492,0.11175353825092316,0.8601094484329224,0.8125880360603333,0.9481836557388306
673,0.9994639158248901,0.9994639158248901,-0.33612343668937683,0.9986854195594788,-0.14363420009613037,36.6493034362793,8.082296699285507e-05,0.9998635649681091,0.9975156784057617,0.999356210231781,0.8376010656356812,0.8376010656356812,-0.22792312502861023,0.8319497108459473,-0.13231390714645386,32.76579666137695,0.11272600293159485,0.8572253584861755,0.8111889362335205,0.947637677192688
